Datetime,PJME_MW
2007-08-20 01:00:00,26082.0
2007-08-20 02:00:00,24984.0
2007-08-20 03:00:00,24400.0
2007-08-20 04:00:00,24121.0
2007-08-20 05:00:00,24552.0
2007-08-20 06:00:00,26244.0
2007-08-20 07:00:00,28900.0
2007-08-20 08:00:00,31023.0
2007-08-20 09:00:00,32726.0
2007-08-20 10:00:00,33986.0
2007-08-20 11:00:00,35011.0
2007-08-20 12:00:00,35557.0
2007-08-20 13:00:00,35761.0
2007-08-20 14:00:00,35799.0
2007-08-20 15:00:00,35664.0
2007-08-20 16:00:00,35363.0
2007-08-20 17:00:00,35273.0
2007-08-20 18:00:00,35065.0
2007-08-20 19:00:00,34722.0
2007-08-20 20:00:00,34664.0
2007-08-20 21:00:00,34821.0
2007-08-20 22:00:00,33333.0
2007-08-20 23:00:00,30880.0
2007-08-20 00:00:00,27798.0
