Datetime,PJME_MW
2013-12-16 01:00:00,30060.0
2013-12-16 02:00:00,29254.0
2013-12-16 03:00:00,29060.0
2013-12-16 04:00:00,29282.0
2013-12-16 05:00:00,30387.0
2013-12-16 06:00:00,32958.0
2013-12-16 07:00:00,36913.0
2013-12-16 08:00:00,38888.0
2013-12-16 09:00:00,39040.0
2013-12-16 10:00:00,38997.0
2013-12-16 11:00:00,38409.0
2013-12-16 12:00:00,37527.0
2013-12-16 13:00:00,36941.0
2013-12-16 14:00:00,36694.0
2013-12-16 15:00:00,36452.0
2013-12-16 16:00:00,36774.0
2013-12-16 17:00:00,38904.0
2013-12-16 18:00:00,42252.0
2013-12-16 19:00:00,42518.0
2013-12-16 20:00:00,42134.0
2013-12-16 21:00:00,41472.0
2013-12-16 22:00:00,39729.0
2013-12-16 23:00:00,36891.0
2013-12-16 00:00:00,31670.0
