Datetime,PJME_MW
2008-02-24 01:00:00,31106.0
2008-02-24 02:00:00,30373.0
2008-02-24 03:00:00,29981.0
2008-02-24 04:00:00,29936.0
2008-02-24 05:00:00,30229.0
2008-02-24 06:00:00,31045.0
2008-02-24 07:00:00,32005.0
2008-02-24 08:00:00,32760.0
2008-02-24 09:00:00,33258.0
2008-02-24 10:00:00,33405.0
2008-02-24 11:00:00,33187.0
2008-02-24 12:00:00,32846.0
2008-02-24 13:00:00,32256.0
2008-02-24 14:00:00,31494.0
2008-02-24 15:00:00,30897.0
2008-02-24 16:00:00,30594.0
2008-02-24 17:00:00,31274.0
2008-02-24 18:00:00,33468.0
2008-02-24 19:00:00,36220.0
2008-02-24 20:00:00,36498.0
2008-02-24 21:00:00,36066.0
2008-02-24 22:00:00,34796.0
2008-02-24 23:00:00,32880.0
2008-02-24 00:00:00,32527.0
