Datetime,PJME_MW
2008-04-21 01:00:00,23069.0
2008-04-21 02:00:00,22093.0
2008-04-21 03:00:00,21706.0
2008-04-21 04:00:00,21641.0
2008-04-21 05:00:00,22153.0
2008-04-21 06:00:00,24156.0
2008-04-21 07:00:00,27527.0
2008-04-21 08:00:00,29970.0
2008-04-21 09:00:00,31040.0
2008-04-21 10:00:00,31660.0
2008-04-21 11:00:00,32135.0
2008-04-21 12:00:00,32219.0
2008-04-21 13:00:00,32101.0
2008-04-21 14:00:00,32093.0
2008-04-21 15:00:00,31911.0
2008-04-21 16:00:00,31563.0
2008-04-21 17:00:00,31466.0
2008-04-21 18:00:00,31400.0
2008-04-21 19:00:00,31109.0
2008-04-21 20:00:00,31585.0
2008-04-21 21:00:00,32706.0
2008-04-21 22:00:00,31325.0
2008-04-21 23:00:00,28546.0
2008-04-21 00:00:00,24767.0
