Datetime,PJME_MW
2016-04-14 01:00:00,23977.0
2016-04-14 02:00:00,23355.0
2016-04-14 03:00:00,23226.0
2016-04-14 04:00:00,23451.0
2016-04-14 05:00:00,24331.0
2016-04-14 06:00:00,26739.0
2016-04-14 07:00:00,30054.0
2016-04-14 08:00:00,31253.0
2016-04-14 09:00:00,30433.0
2016-04-14 10:00:00,29469.0
2016-04-14 11:00:00,28844.0
2016-04-14 12:00:00,28341.0
2016-04-14 13:00:00,27914.0
2016-04-14 14:00:00,27665.0
2016-04-14 15:00:00,27505.0
2016-04-14 16:00:00,27196.0
2016-04-14 17:00:00,27265.0
2016-04-14 18:00:00,27562.0
2016-04-14 19:00:00,27648.0
2016-04-14 20:00:00,28469.0
2016-04-14 21:00:00,29869.0
2016-04-14 22:00:00,28815.0
2016-04-14 23:00:00,26757.0
2016-04-14 00:00:00,25315.0
