Datetime,PJME_MW
2005-09-26 01:00:00,25988.0
2005-09-26 02:00:00,24925.0
2005-09-26 03:00:00,24329.0
2005-09-26 04:00:00,24183.0
2005-09-26 05:00:00,24695.0
2005-09-26 06:00:00,26928.0
2005-09-26 07:00:00,30840.0
2005-09-26 08:00:00,33303.0
2005-09-26 09:00:00,34644.0
2005-09-26 10:00:00,36012.0
2005-09-26 11:00:00,37289.0
2005-09-26 12:00:00,38098.0
2005-09-26 13:00:00,38576.0
2005-09-26 14:00:00,39120.0
2005-09-26 15:00:00,39306.0
2005-09-26 16:00:00,39204.0
2005-09-26 17:00:00,39299.0
2005-09-26 18:00:00,39423.0
2005-09-26 19:00:00,39648.0
2005-09-26 20:00:00,40319.0
2005-09-26 21:00:00,39472.0
2005-09-26 22:00:00,37471.0
2005-09-26 23:00:00,34310.0
2005-09-26 00:00:00,27805.0
