Datetime,PJME_MW
2006-02-19 01:00:00,33452.0
2006-02-19 02:00:00,32576.0
2006-02-19 03:00:00,32202.0
2006-02-19 04:00:00,32231.0
2006-02-19 05:00:00,32296.0
2006-02-19 06:00:00,32998.0
2006-02-19 07:00:00,34076.0
2006-02-19 08:00:00,34702.0
2006-02-19 09:00:00,35454.0
2006-02-19 10:00:00,35881.0
2006-02-19 11:00:00,35673.0
2006-02-19 12:00:00,35220.0
2006-02-19 13:00:00,34541.0
2006-02-19 14:00:00,33666.0
2006-02-19 15:00:00,32867.0
2006-02-19 16:00:00,32490.0
2006-02-19 17:00:00,32958.0
2006-02-19 18:00:00,34948.0
2006-02-19 19:00:00,37938.0
2006-02-19 20:00:00,38187.0
2006-02-19 21:00:00,37837.0
2006-02-19 22:00:00,36707.0
2006-02-19 23:00:00,35110.0
2006-02-19 00:00:00,34876.0
