Datetime,PJME_MW
2009-11-17 01:00:00,24163.0
2009-11-17 02:00:00,23342.0
2009-11-17 03:00:00,22968.0
2009-11-17 04:00:00,22924.0
2009-11-17 05:00:00,23636.0
2009-11-17 06:00:00,25766.0
2009-11-17 07:00:00,29723.0
2009-11-17 08:00:00,31464.0
2009-11-17 09:00:00,31658.0
2009-11-17 10:00:00,31562.0
2009-11-17 11:00:00,31532.0
2009-11-17 12:00:00,31364.0
2009-11-17 13:00:00,31150.0
2009-11-17 14:00:00,30980.0
2009-11-17 15:00:00,30726.0
2009-11-17 16:00:00,30602.0
2009-11-17 17:00:00,31738.0
2009-11-17 18:00:00,34676.0
2009-11-17 19:00:00,34800.0
2009-11-17 20:00:00,34253.0
2009-11-17 21:00:00,33329.0
2009-11-17 22:00:00,31704.0
2009-11-17 23:00:00,29140.0
2009-11-17 00:00:00,25800.0
