Datetime,PJME_MW
2013-03-11 01:00:00,25181.0
2013-03-11 02:00:00,24401.0
2013-03-11 03:00:00,24056.0
2013-03-11 04:00:00,24110.0
2013-03-11 05:00:00,24865.0
2013-03-11 06:00:00,27041.0
2013-03-11 07:00:00,30811.0
2013-03-11 08:00:00,33149.0
2013-03-11 09:00:00,33105.0
2013-03-11 10:00:00,32987.0
2013-03-11 11:00:00,32750.0
2013-03-11 12:00:00,32206.0
2013-03-11 13:00:00,31249.0
2013-03-11 14:00:00,30806.0
2013-03-11 15:00:00,30284.0
2013-03-11 16:00:00,30149.0
2013-03-11 17:00:00,30325.0
2013-03-11 18:00:00,30772.0
2013-03-11 19:00:00,31545.0
2013-03-11 20:00:00,33191.0
2013-03-11 21:00:00,32929.0
2013-03-11 22:00:00,31354.0
2013-03-11 23:00:00,28915.0
2013-03-11 00:00:00,26633.0
