Datetime,PJME_MW
2003-01-31 01:00:00,30181.0
2003-01-31 02:00:00,29208.0
2003-01-31 03:00:00,28888.0
2003-01-31 04:00:00,28757.0
2003-01-31 05:00:00,29257.0
2003-01-31 06:00:00,31184.0
2003-01-31 07:00:00,34683.0
2003-01-31 08:00:00,37084.0
2003-01-31 09:00:00,37234.0
2003-01-31 10:00:00,37645.0
2003-01-31 11:00:00,37977.0
2003-01-31 12:00:00,37724.0
2003-01-31 13:00:00,37276.0
2003-01-31 14:00:00,37071.0
2003-01-31 15:00:00,36755.0
2003-01-31 16:00:00,36479.0
2003-01-31 17:00:00,37034.0
2003-01-31 18:00:00,38617.0
2003-01-31 19:00:00,38628.0
2003-01-31 20:00:00,37546.0
2003-01-31 21:00:00,36588.0
2003-01-31 22:00:00,35090.0
2003-01-31 23:00:00,33090.0
2003-01-31 00:00:00,32068.0
