Datetime,PJME_MW
2009-11-20 01:00:00,24100.0
2009-11-20 02:00:00,23067.0
2009-11-20 03:00:00,22584.0
2009-11-20 04:00:00,22518.0
2009-11-20 05:00:00,22974.0
2009-11-20 06:00:00,25047.0
2009-11-20 07:00:00,28638.0
2009-11-20 08:00:00,30247.0
2009-11-20 09:00:00,30749.0
2009-11-20 10:00:00,31033.0
2009-11-20 11:00:00,31208.0
2009-11-20 12:00:00,31203.0
2009-11-20 13:00:00,30995.0
2009-11-20 14:00:00,30752.0
2009-11-20 15:00:00,30341.0
2009-11-20 16:00:00,30116.0
2009-11-20 17:00:00,31153.0
2009-11-20 18:00:00,33653.0
2009-11-20 19:00:00,33285.0
2009-11-20 20:00:00,32524.0
2009-11-20 21:00:00,31632.0
2009-11-20 22:00:00,30399.0
2009-11-20 23:00:00,28640.0
2009-11-20 00:00:00,25955.0
