Datetime,PJME_MW
2006-12-19 01:00:00,26550.0
2006-12-19 02:00:00,25454.0
2006-12-19 03:00:00,24997.0
2006-12-19 04:00:00,25086.0
2006-12-19 05:00:00,25885.0
2006-12-19 06:00:00,28368.0
2006-12-19 07:00:00,32719.0
2006-12-19 08:00:00,35195.0
2006-12-19 09:00:00,35078.0
2006-12-19 10:00:00,34832.0
2006-12-19 11:00:00,34521.0
2006-12-19 12:00:00,33932.0
2006-12-19 13:00:00,33460.0
2006-12-19 14:00:00,33232.0
2006-12-19 15:00:00,33058.0
2006-12-19 16:00:00,33236.0
2006-12-19 17:00:00,35316.0
2006-12-19 18:00:00,39516.0
2006-12-19 19:00:00,40029.0
2006-12-19 20:00:00,39729.0
2006-12-19 21:00:00,39286.0
2006-12-19 22:00:00,37739.0
2006-12-19 23:00:00,34944.0
2006-12-19 00:00:00,28807.0
