Datetime,PJME_MW
2014-11-06 01:00:00,23079.0
2014-11-06 02:00:00,22268.0
2014-11-06 03:00:00,21898.0
2014-11-06 04:00:00,21873.0
2014-11-06 05:00:00,22462.0
2014-11-06 06:00:00,24406.0
2014-11-06 07:00:00,27780.0
2014-11-06 08:00:00,29673.0
2014-11-06 09:00:00,30369.0
2014-11-06 10:00:00,30844.0
2014-11-06 11:00:00,31173.0
2014-11-06 12:00:00,31159.0
2014-11-06 13:00:00,30926.0
2014-11-06 14:00:00,30774.0
2014-11-06 15:00:00,30610.0
2014-11-06 16:00:00,30675.0
2014-11-06 17:00:00,31588.0
2014-11-06 18:00:00,33162.0
2014-11-06 19:00:00,32991.0
2014-11-06 20:00:00,32253.0
2014-11-06 21:00:00,31220.0
2014-11-06 22:00:00,29543.0
2014-11-06 23:00:00,27275.0
2014-11-06 00:00:00,24554.0
