Datetime,PJME_MW
2011-05-09 01:00:00,22125.0
2011-05-09 02:00:00,21174.0
2011-05-09 03:00:00,20710.0
2011-05-09 04:00:00,20627.0
2011-05-09 05:00:00,21104.0
2011-05-09 06:00:00,22953.0
2011-05-09 07:00:00,25814.0
2011-05-09 08:00:00,28291.0
2011-05-09 09:00:00,29457.0
2011-05-09 10:00:00,30125.0
2011-05-09 11:00:00,30932.0
2011-05-09 12:00:00,31258.0
2011-05-09 13:00:00,31407.0
2011-05-09 14:00:00,31534.0
2011-05-09 15:00:00,31403.0
2011-05-09 16:00:00,31430.0
2011-05-09 17:00:00,31506.0
2011-05-09 18:00:00,31405.0
2011-05-09 19:00:00,30838.0
2011-05-09 20:00:00,30457.0
2011-05-09 21:00:00,31583.0
2011-05-09 22:00:00,30558.0
2011-05-09 23:00:00,27691.0
2011-05-09 00:00:00,23829.0
