Datetime,PJME_MW
2012-02-09 01:00:00,28957.0
2012-02-09 02:00:00,28155.0
2012-02-09 03:00:00,27890.0
2012-02-09 04:00:00,28011.0
2012-02-09 05:00:00,28958.0
2012-02-09 06:00:00,31418.0
2012-02-09 07:00:00,35407.0
2012-02-09 08:00:00,36898.0
2012-02-09 09:00:00,36372.0
2012-02-09 10:00:00,35616.0
2012-02-09 11:00:00,35032.0
2012-02-09 12:00:00,34268.0
2012-02-09 13:00:00,33464.0
2012-02-09 14:00:00,32869.0
2012-02-09 15:00:00,32310.0
2012-02-09 16:00:00,32245.0
2012-02-09 17:00:00,32928.0
2012-02-09 18:00:00,35268.0
2012-02-09 19:00:00,37265.0
2012-02-09 20:00:00,37258.0
2012-02-09 21:00:00,36729.0
2012-02-09 22:00:00,35224.0
2012-02-09 23:00:00,32922.0
2012-02-09 00:00:00,30602.0
