Datetime,PJME_MW
2015-01-08 01:00:00,38982.0
2015-01-08 02:00:00,38424.0
2015-01-08 03:00:00,38156.0
2015-01-08 04:00:00,38273.0
2015-01-08 05:00:00,39104.0
2015-01-08 06:00:00,41186.0
2015-01-08 07:00:00,44525.0
2015-01-08 08:00:00,46219.0
2015-01-08 09:00:00,45599.0
2015-01-08 10:00:00,44588.0
2015-01-08 11:00:00,43596.0
2015-01-08 12:00:00,42633.0
2015-01-08 13:00:00,41727.0
2015-01-08 14:00:00,41129.0
2015-01-08 15:00:00,40940.0
2015-01-08 16:00:00,41557.0
2015-01-08 17:00:00,43183.0
2015-01-08 18:00:00,46264.0
2015-01-08 19:00:00,46672.0
2015-01-08 20:00:00,46285.0
2015-01-08 21:00:00,45360.0
2015-01-08 22:00:00,43449.0
2015-01-08 23:00:00,40574.0
2015-01-08 00:00:00,40264.0
