Datetime,PJME_MW
2016-02-05 01:00:00,26385.0
2016-02-05 02:00:00,25761.0
2016-02-05 03:00:00,25628.0
2016-02-05 04:00:00,25979.0
2016-02-05 05:00:00,26966.0
2016-02-05 06:00:00,29294.0
2016-02-05 07:00:00,32792.0
2016-02-05 08:00:00,34869.0
2016-02-05 09:00:00,35272.0
2016-02-05 10:00:00,35386.0
2016-02-05 11:00:00,35145.0
2016-02-05 12:00:00,34414.0
2016-02-05 13:00:00,33579.0
2016-02-05 14:00:00,33078.0
2016-02-05 15:00:00,32621.0
2016-02-05 16:00:00,32456.0
2016-02-05 17:00:00,33107.0
2016-02-05 18:00:00,35099.0
2016-02-05 19:00:00,36282.0
2016-02-05 20:00:00,35784.0
2016-02-05 21:00:00,35177.0
2016-02-05 22:00:00,34061.0
2016-02-05 23:00:00,32395.0
2016-02-05 00:00:00,27824.0
