Datetime,PJME_MW
2007-04-23 01:00:00,23114.0
2007-04-23 02:00:00,22000.0
2007-04-23 03:00:00,21516.0
2007-04-23 04:00:00,21476.0
2007-04-23 05:00:00,22018.0
2007-04-23 06:00:00,24108.0
2007-04-23 07:00:00,27294.0
2007-04-23 08:00:00,29749.0
2007-04-23 09:00:00,30858.0
2007-04-23 10:00:00,31773.0
2007-04-23 11:00:00,32677.0
2007-04-23 12:00:00,33247.0
2007-04-23 13:00:00,33683.0
2007-04-23 14:00:00,34082.0
2007-04-23 15:00:00,34338.0
2007-04-23 16:00:00,34358.0
2007-04-23 17:00:00,34360.0
2007-04-23 18:00:00,34034.0
2007-04-23 19:00:00,33228.0
2007-04-23 20:00:00,33246.0
2007-04-23 21:00:00,34881.0
2007-04-23 22:00:00,33320.0
2007-04-23 23:00:00,30243.0
2007-04-23 00:00:00,24835.0
