Datetime,PJME_MW
2017-07-31 01:00:00,25836.0
2017-07-31 02:00:00,24456.0
2017-07-31 03:00:00,23519.0
2017-07-31 04:00:00,23152.0
2017-07-31 05:00:00,23445.0
2017-07-31 06:00:00,24743.0
2017-07-31 07:00:00,26488.0
2017-07-31 08:00:00,28768.0
2017-07-31 09:00:00,30907.0
2017-07-31 10:00:00,32784.0
2017-07-31 11:00:00,34889.0
2017-07-31 12:00:00,36830.0
2017-07-31 13:00:00,38778.0
2017-07-31 14:00:00,40690.0
2017-07-31 15:00:00,42458.0
2017-07-31 16:00:00,44008.0
2017-07-31 17:00:00,45352.0
2017-07-31 18:00:00,46229.0
2017-07-31 19:00:00,45742.0
2017-07-31 20:00:00,43992.0
2017-07-31 21:00:00,42381.0
2017-07-31 22:00:00,40379.0
2017-07-31 23:00:00,36841.0
2017-07-31 00:00:00,28047.0
