Datetime,PJME_MW
2005-07-21 01:00:00,35924.0
2005-07-21 02:00:00,33609.0
2005-07-21 03:00:00,31919.0
2005-07-21 04:00:00,30939.0
2005-07-21 05:00:00,30724.0
2005-07-21 06:00:00,31821.0
2005-07-21 07:00:00,33988.0
2005-07-21 08:00:00,37631.0
2005-07-21 09:00:00,40981.0
2005-07-21 10:00:00,44097.0
2005-07-21 11:00:00,47049.0
2005-07-21 12:00:00,49400.0
2005-07-21 13:00:00,51077.0
2005-07-21 14:00:00,52480.0
2005-07-21 15:00:00,53528.0
2005-07-21 16:00:00,54250.0
2005-07-21 17:00:00,54486.0
2005-07-21 18:00:00,53954.0
2005-07-21 19:00:00,52373.0
2005-07-21 20:00:00,50720.0
2005-07-21 21:00:00,49861.0
2005-07-21 22:00:00,48609.0
2005-07-21 23:00:00,44957.0
2005-07-21 00:00:00,39524.0
