Datetime,PJME_MW
2014-09-29 01:00:00,23544.0
2014-09-29 02:00:00,22504.0
2014-09-29 03:00:00,21955.0
2014-09-29 04:00:00,21733.0
2014-09-29 05:00:00,22220.0
2014-09-29 06:00:00,24092.0
2014-09-29 07:00:00,27534.0
2014-09-29 08:00:00,29307.0
2014-09-29 09:00:00,30104.0
2014-09-29 10:00:00,31000.0
2014-09-29 11:00:00,31932.0
2014-09-29 12:00:00,32627.0
2014-09-29 13:00:00,32986.0
2014-09-29 14:00:00,33263.0
2014-09-29 15:00:00,33192.0
2014-09-29 16:00:00,33010.0
2014-09-29 17:00:00,33084.0
2014-09-29 18:00:00,33155.0
2014-09-29 19:00:00,33339.0
2014-09-29 20:00:00,34321.0
2014-09-29 21:00:00,33393.0
2014-09-29 22:00:00,31397.0
2014-09-29 23:00:00,28719.0
2014-09-29 00:00:00,25399.0
