Datetime,PJME_MW
2015-06-02 01:00:00,24626.0
2015-06-02 02:00:00,23590.0
2015-06-02 03:00:00,22931.0
2015-06-02 04:00:00,22615.0
2015-06-02 05:00:00,22874.0
2015-06-02 06:00:00,24476.0
2015-06-02 07:00:00,27011.0
2015-06-02 08:00:00,28923.0
2015-06-02 09:00:00,29798.0
2015-06-02 10:00:00,30231.0
2015-06-02 11:00:00,30586.0
2015-06-02 12:00:00,30640.0
2015-06-02 13:00:00,30563.0
2015-06-02 14:00:00,30547.0
2015-06-02 15:00:00,30234.0
2015-06-02 16:00:00,30050.0
2015-06-02 17:00:00,30118.0
2015-06-02 18:00:00,30207.0
2015-06-02 19:00:00,29968.0
2015-06-02 20:00:00,29821.0
2015-06-02 21:00:00,30017.0
2015-06-02 22:00:00,29124.0
2015-06-02 23:00:00,26872.0
2015-06-02 00:00:00,26720.0
