Datetime,PJME_MW
2009-02-02 01:00:00,27549.0
2009-02-02 02:00:00,26714.0
2009-02-02 03:00:00,26607.0
2009-02-02 04:00:00,26756.0
2009-02-02 05:00:00,27759.0
2009-02-02 06:00:00,30161.0
2009-02-02 07:00:00,34459.0
2009-02-02 08:00:00,36398.0
2009-02-02 09:00:00,36086.0
2009-02-02 10:00:00,35341.0
2009-02-02 11:00:00,34870.0
2009-02-02 12:00:00,34293.0
2009-02-02 13:00:00,33797.0
2009-02-02 14:00:00,33453.0
2009-02-02 15:00:00,33169.0
2009-02-02 16:00:00,33262.0
2009-02-02 17:00:00,34314.0
2009-02-02 18:00:00,37123.0
2009-02-02 19:00:00,38305.0
2009-02-02 20:00:00,38040.0
2009-02-02 21:00:00,37248.0
2009-02-02 22:00:00,35414.0
2009-02-02 23:00:00,32903.0
2009-02-02 00:00:00,29236.0
