Datetime,PJME_MW
2004-12-14 01:00:00,28894.0
2004-12-14 02:00:00,27821.0
2004-12-14 03:00:00,27423.0
2004-12-14 04:00:00,27389.0
2004-12-14 05:00:00,28046.0
2004-12-14 06:00:00,30417.0
2004-12-14 07:00:00,34488.0
2004-12-14 08:00:00,36496.0
2004-12-14 09:00:00,36229.0
2004-12-14 10:00:00,36056.0
2004-12-14 11:00:00,35789.0
2004-12-14 12:00:00,35580.0
2004-12-14 13:00:00,35245.0
2004-12-14 14:00:00,35167.0
2004-12-14 15:00:00,34927.0
2004-12-14 16:00:00,35329.0
2004-12-14 17:00:00,37694.0
2004-12-14 18:00:00,41413.0
2004-12-14 19:00:00,41799.0
2004-12-14 20:00:00,41448.0
2004-12-14 21:00:00,40740.0
2004-12-14 22:00:00,39155.0
2004-12-14 23:00:00,36260.0
2004-12-14 00:00:00,31181.0
