Datetime,PJME_MW
2017-07-10 01:00:00,27045.0
2017-07-10 02:00:00,25478.0
2017-07-10 03:00:00,24564.0
2017-07-10 04:00:00,24117.0
2017-07-10 05:00:00,24454.0
2017-07-10 06:00:00,25711.0
2017-07-10 07:00:00,27699.0
2017-07-10 08:00:00,30466.0
2017-07-10 09:00:00,32607.0
2017-07-10 10:00:00,34604.0
2017-07-10 11:00:00,36847.0
2017-07-10 12:00:00,38682.0
2017-07-10 13:00:00,40541.0
2017-07-10 14:00:00,42379.0
2017-07-10 15:00:00,43758.0
2017-07-10 16:00:00,44937.0
2017-07-10 17:00:00,46094.0
2017-07-10 18:00:00,46588.0
2017-07-10 19:00:00,45875.0
2017-07-10 20:00:00,44328.0
2017-07-10 21:00:00,43081.0
2017-07-10 22:00:00,41691.0
2017-07-10 23:00:00,38539.0
2017-07-10 00:00:00,29483.0
