Datetime,PJME_MW
2007-07-07 01:00:00,30663.0
2007-07-07 02:00:00,28489.0
2007-07-07 03:00:00,27045.0
2007-07-07 04:00:00,26000.0
2007-07-07 05:00:00,25528.0
2007-07-07 06:00:00,25418.0
2007-07-07 07:00:00,25782.0
2007-07-07 08:00:00,28014.0
2007-07-07 09:00:00,31296.0
2007-07-07 10:00:00,34503.0
2007-07-07 11:00:00,37164.0
2007-07-07 12:00:00,39144.0
2007-07-07 13:00:00,40404.0
2007-07-07 14:00:00,41127.0
2007-07-07 15:00:00,41756.0
2007-07-07 16:00:00,42465.0
2007-07-07 17:00:00,43076.0
2007-07-07 18:00:00,43109.0
2007-07-07 19:00:00,42285.0
2007-07-07 20:00:00,40857.0
2007-07-07 21:00:00,39579.0
2007-07-07 22:00:00,38996.0
2007-07-07 23:00:00,36666.0
2007-07-07 00:00:00,33630.0
