Datetime,PJME_MW
2018-02-17 01:00:00,27015.0
2018-02-17 02:00:00,26460.0
2018-02-17 03:00:00,26252.0
2018-02-17 04:00:00,26449.0
2018-02-17 05:00:00,27004.0
2018-02-17 06:00:00,28089.0
2018-02-17 07:00:00,29605.0
2018-02-17 08:00:00,30625.0
2018-02-17 09:00:00,30923.0
2018-02-17 10:00:00,30550.0
2018-02-17 11:00:00,29943.0
2018-02-17 12:00:00,29231.0
2018-02-17 13:00:00,29099.0
2018-02-17 14:00:00,30009.0
2018-02-17 15:00:00,30706.0
2018-02-17 16:00:00,31324.0
2018-02-17 17:00:00,32493.0
2018-02-17 18:00:00,34057.0
2018-02-17 19:00:00,34848.0
2018-02-17 20:00:00,34569.0
2018-02-17 21:00:00,33893.0
2018-02-17 22:00:00,32747.0
2018-02-17 23:00:00,31161.0
2018-02-17 00:00:00,28029.0
