Datetime,PJME_MW
2015-04-23 01:00:00,23237.0
2015-04-23 02:00:00,22490.0
2015-04-23 03:00:00,22111.0
2015-04-23 04:00:00,22170.0
2015-04-23 05:00:00,22903.0
2015-04-23 06:00:00,25092.0
2015-04-23 07:00:00,28278.0
2015-04-23 08:00:00,29869.0
2015-04-23 09:00:00,29884.0
2015-04-23 10:00:00,29820.0
2015-04-23 11:00:00,29963.0
2015-04-23 12:00:00,30026.0
2015-04-23 13:00:00,29788.0
2015-04-23 14:00:00,29658.0
2015-04-23 15:00:00,29477.0
2015-04-23 16:00:00,29462.0
2015-04-23 17:00:00,29737.0
2015-04-23 18:00:00,30244.0
2015-04-23 19:00:00,30523.0
2015-04-23 20:00:00,31256.0
2015-04-23 21:00:00,32298.0
2015-04-23 22:00:00,31103.0
2015-04-23 23:00:00,28782.0
2015-04-23 00:00:00,24696.0
