Datetime,PJME_MW
2008-03-21 01:00:00,28617.0
2008-03-21 02:00:00,27624.0
2008-03-21 03:00:00,27292.0
2008-03-21 04:00:00,27142.0
2008-03-21 05:00:00,27639.0
2008-03-21 06:00:00,29260.0
2008-03-21 07:00:00,31615.0
2008-03-21 08:00:00,33106.0
2008-03-21 09:00:00,33850.0
2008-03-21 10:00:00,34118.0
2008-03-21 11:00:00,34066.0
2008-03-21 12:00:00,33594.0
2008-03-21 13:00:00,32730.0
2008-03-21 14:00:00,31999.0
2008-03-21 15:00:00,31303.0
2008-03-21 16:00:00,30637.0
2008-03-21 17:00:00,30378.0
2008-03-21 18:00:00,30565.0
2008-03-21 19:00:00,30841.0
2008-03-21 20:00:00,32276.0
2008-03-21 21:00:00,32837.0
2008-03-21 22:00:00,31997.0
2008-03-21 23:00:00,30348.0
2008-03-21 00:00:00,30328.0
