Datetime,PJME_MW
2011-01-15 01:00:00,33043.0
2011-01-15 02:00:00,32142.0
2011-01-15 03:00:00,31607.0
2011-01-15 04:00:00,31570.0
2011-01-15 05:00:00,31778.0
2011-01-15 06:00:00,32544.0
2011-01-15 07:00:00,33798.0
2011-01-15 08:00:00,35056.0
2011-01-15 09:00:00,36384.0
2011-01-15 10:00:00,36850.0
2011-01-15 11:00:00,36551.0
2011-01-15 12:00:00,35688.0
2011-01-15 13:00:00,34838.0
2011-01-15 14:00:00,34139.0
2011-01-15 15:00:00,33871.0
2011-01-15 16:00:00,34090.0
2011-01-15 17:00:00,35068.0
2011-01-15 18:00:00,36991.0
2011-01-15 19:00:00,36985.0
2011-01-15 20:00:00,36034.0
2011-01-15 21:00:00,35500.0
2011-01-15 22:00:00,34255.0
2011-01-15 23:00:00,32489.0
2011-01-15 00:00:00,34557.0
