Datetime,PJME_MW
2009-03-11 01:00:00,26933.0
2009-03-11 02:00:00,25899.0
2009-03-11 03:00:00,25327.0
2009-03-11 04:00:00,25161.0
2009-03-11 05:00:00,25627.0
2009-03-11 06:00:00,27649.0
2009-03-11 07:00:00,31421.0
2009-03-11 08:00:00,33837.0
2009-03-11 09:00:00,33886.0
2009-03-11 10:00:00,33800.0
2009-03-11 11:00:00,33763.0
2009-03-11 12:00:00,33398.0
2009-03-11 13:00:00,32861.0
2009-03-11 14:00:00,32396.0
2009-03-11 15:00:00,31892.0
2009-03-11 16:00:00,31565.0
2009-03-11 17:00:00,31573.0
2009-03-11 18:00:00,31869.0
2009-03-11 19:00:00,32330.0
2009-03-11 20:00:00,33565.0
2009-03-11 21:00:00,33518.0
2009-03-11 22:00:00,32011.0
2009-03-11 23:00:00,29656.0
2009-03-11 00:00:00,28822.0
