Datetime,PJME_MW
2005-05-24 01:00:00,23428.0
2005-05-24 02:00:00,22412.0
2005-05-24 03:00:00,21848.0
2005-05-24 04:00:00,21675.0
2005-05-24 05:00:00,22104.0
2005-05-24 06:00:00,23954.0
2005-05-24 07:00:00,27168.0
2005-05-24 08:00:00,29829.0
2005-05-24 09:00:00,30866.0
2005-05-24 10:00:00,31534.0
2005-05-24 11:00:00,31995.0
2005-05-24 12:00:00,31991.0
2005-05-24 13:00:00,31901.0
2005-05-24 14:00:00,31877.0
2005-05-24 15:00:00,31577.0
2005-05-24 16:00:00,31524.0
2005-05-24 17:00:00,31609.0
2005-05-24 18:00:00,31662.0
2005-05-24 19:00:00,31377.0
2005-05-24 20:00:00,31524.0
2005-05-24 21:00:00,32043.0
2005-05-24 22:00:00,31117.0
2005-05-24 23:00:00,28477.0
2005-05-24 00:00:00,25415.0
