Datetime,PJME_MW
2005-10-09 01:00:00,24353.0
2005-10-09 02:00:00,22889.0
2005-10-09 03:00:00,22006.0
2005-10-09 04:00:00,21457.0
2005-10-09 05:00:00,21261.0
2005-10-09 06:00:00,21453.0
2005-10-09 07:00:00,22154.0
2005-10-09 08:00:00,23025.0
2005-10-09 09:00:00,24603.0
2005-10-09 10:00:00,26186.0
2005-10-09 11:00:00,27182.0
2005-10-09 12:00:00,27612.0
2005-10-09 13:00:00,27796.0
2005-10-09 14:00:00,27725.0
2005-10-09 15:00:00,27464.0
2005-10-09 16:00:00,27445.0
2005-10-09 17:00:00,27717.0
2005-10-09 18:00:00,28310.0
2005-10-09 19:00:00,29536.0
2005-10-09 20:00:00,30545.0
2005-10-09 21:00:00,30116.0
2005-10-09 22:00:00,28841.0
2005-10-09 23:00:00,27057.0
2005-10-09 00:00:00,26536.0
