Datetime,PJME_MW
2015-03-31 01:00:00,25790.0
2015-03-31 02:00:00,25128.0
2015-03-31 03:00:00,24890.0
2015-03-31 04:00:00,25049.0
2015-03-31 05:00:00,25926.0
2015-03-31 06:00:00,28148.0
2015-03-31 07:00:00,31889.0
2015-03-31 08:00:00,33345.0
2015-03-31 09:00:00,32900.0
2015-03-31 10:00:00,32278.0
2015-03-31 11:00:00,31802.0
2015-03-31 12:00:00,31261.0
2015-03-31 13:00:00,30970.0
2015-03-31 14:00:00,30970.0
2015-03-31 15:00:00,30901.0
2015-03-31 16:00:00,30996.0
2015-03-31 17:00:00,31289.0
2015-03-31 18:00:00,31899.0
2015-03-31 19:00:00,32450.0
2015-03-31 20:00:00,33514.0
2015-03-31 21:00:00,33544.0
2015-03-31 22:00:00,32169.0
2015-03-31 23:00:00,29938.0
2015-03-31 00:00:00,27327.0
