Datetime,PJME_MW
2014-10-01 01:00:00,23985.0
2014-10-01 02:00:00,22895.0
2014-10-01 03:00:00,22288.0
2014-10-01 04:00:00,22061.0
2014-10-01 05:00:00,22462.0
2014-10-01 06:00:00,24253.0
2014-10-01 07:00:00,27743.0
2014-10-01 08:00:00,29527.0
2014-10-01 09:00:00,30133.0
2014-10-01 10:00:00,30775.0
2014-10-01 11:00:00,31373.0
2014-10-01 12:00:00,31655.0
2014-10-01 13:00:00,31727.0
2014-10-01 14:00:00,31921.0
2014-10-01 15:00:00,31865.0
2014-10-01 16:00:00,31893.0
2014-10-01 17:00:00,32025.0
2014-10-01 18:00:00,32030.0
2014-10-01 19:00:00,32019.0
2014-10-01 20:00:00,33026.0
2014-10-01 21:00:00,32173.0
2014-10-01 22:00:00,30281.0
2014-10-01 23:00:00,27720.0
2014-10-01 00:00:00,25929.0
