Datetime,PJME_MW
2018-01-15 01:00:00,35725.0
2018-01-15 02:00:00,35288.0
2018-01-15 03:00:00,35242.0
2018-01-15 04:00:00,35464.0
2018-01-15 05:00:00,36286.0
2018-01-15 06:00:00,38086.0
2018-01-15 07:00:00,40321.0
2018-01-15 08:00:00,41806.0
2018-01-15 09:00:00,42175.0
2018-01-15 10:00:00,42039.0
2018-01-15 11:00:00,41519.0
2018-01-15 12:00:00,40997.0
2018-01-15 13:00:00,40388.0
2018-01-15 14:00:00,39833.0
2018-01-15 15:00:00,39223.0
2018-01-15 16:00:00,39197.0
2018-01-15 17:00:00,40239.0
2018-01-15 18:00:00,42219.0
2018-01-15 19:00:00,42249.0
2018-01-15 20:00:00,41567.0
2018-01-15 21:00:00,40555.0
2018-01-15 22:00:00,38773.0
2018-01-15 23:00:00,36323.0
2018-01-15 00:00:00,36672.0
