Datetime,PJME_MW
2016-06-28 01:00:00,30038.0
2016-06-28 02:00:00,28401.0
2016-06-28 03:00:00,27338.0
2016-06-28 04:00:00,26804.0
2016-06-28 05:00:00,27051.0
2016-06-28 06:00:00,28483.0
2016-06-28 07:00:00,30863.0
2016-06-28 08:00:00,33351.0
2016-06-28 09:00:00,35011.0
2016-06-28 10:00:00,36276.0
2016-06-28 11:00:00,37541.0
2016-06-28 12:00:00,38522.0
2016-06-28 13:00:00,39485.0
2016-06-28 14:00:00,40407.0
2016-06-28 15:00:00,41485.0
2016-06-28 16:00:00,42423.0
2016-06-28 17:00:00,43068.0
2016-06-28 18:00:00,43122.0
2016-06-28 19:00:00,41795.0
2016-06-28 20:00:00,40158.0
2016-06-28 21:00:00,39059.0
2016-06-28 22:00:00,37793.0
2016-06-28 23:00:00,34768.0
2016-06-28 00:00:00,32629.0
