Datetime,PJME_MW
2010-11-21 01:00:00,24701.0
2010-11-21 02:00:00,24035.0
2010-11-21 03:00:00,23592.0
2010-11-21 04:00:00,23444.0
2010-11-21 05:00:00,23666.0
2010-11-21 06:00:00,24429.0
2010-11-21 07:00:00,25530.0
2010-11-21 08:00:00,26424.0
2010-11-21 09:00:00,27592.0
2010-11-21 10:00:00,28058.0
2010-11-21 11:00:00,28087.0
2010-11-21 12:00:00,27955.0
2010-11-21 13:00:00,27765.0
2010-11-21 14:00:00,27477.0
2010-11-21 15:00:00,27291.0
2010-11-21 16:00:00,27557.0
2010-11-21 17:00:00,29161.0
2010-11-21 18:00:00,32271.0
2010-11-21 19:00:00,32520.0
2010-11-21 20:00:00,32243.0
2010-11-21 21:00:00,31442.0
2010-11-21 22:00:00,30069.0
2010-11-21 23:00:00,28130.0
2010-11-21 00:00:00,26189.0
