Datetime,PJME_MW
2004-01-03 01:00:00,25496.0
2004-01-03 02:00:00,24128.0
2004-01-03 03:00:00,23391.0
2004-01-03 04:00:00,22901.0
2004-01-03 05:00:00,22986.0
2004-01-03 06:00:00,23556.0
2004-01-03 07:00:00,24621.0
2004-01-03 08:00:00,25793.0
2004-01-03 09:00:00,27316.0
2004-01-03 10:00:00,28836.0
2004-01-03 11:00:00,29574.0
2004-01-03 12:00:00,29387.0
2004-01-03 13:00:00,29031.0
2004-01-03 14:00:00,28372.0
2004-01-03 15:00:00,27709.0
2004-01-03 16:00:00,27457.0
2004-01-03 17:00:00,28421.0
2004-01-03 18:00:00,31197.0
2004-01-03 19:00:00,31572.0
2004-01-03 20:00:00,30908.0
2004-01-03 21:00:00,30277.0
2004-01-03 22:00:00,29190.0
2004-01-03 23:00:00,27642.0
2004-01-03 00:00:00,27539.0
