Datetime,PJME_MW
2008-08-29 01:00:00,28079.0
2008-08-29 02:00:00,26583.0
2008-08-29 03:00:00,25787.0
2008-08-29 04:00:00,25431.0
2008-08-29 05:00:00,25795.0
2008-08-29 06:00:00,27403.0
2008-08-29 07:00:00,30103.0
2008-08-29 08:00:00,32404.0
2008-08-29 09:00:00,34196.0
2008-08-29 10:00:00,35651.0
2008-08-29 11:00:00,36830.0
2008-08-29 12:00:00,37645.0
2008-08-29 13:00:00,38038.0
2008-08-29 14:00:00,38492.0
2008-08-29 15:00:00,38442.0
2008-08-29 16:00:00,38219.0
2008-08-29 17:00:00,37888.0
2008-08-29 18:00:00,37485.0
2008-08-29 19:00:00,36619.0
2008-08-29 20:00:00,36506.0
2008-08-29 21:00:00,36718.0
2008-08-29 22:00:00,35440.0
2008-08-29 23:00:00,33322.0
2008-08-29 00:00:00,30139.0
