Datetime,PJME_MW
2002-08-22 01:00:00,31416.0
2002-08-22 02:00:00,29522.0
2002-08-22 03:00:00,28312.0
2002-08-22 04:00:00,27559.0
2002-08-22 05:00:00,27610.0
2002-08-22 06:00:00,28912.0
2002-08-22 07:00:00,31194.0
2002-08-22 08:00:00,33856.0
2002-08-22 09:00:00,36408.0
2002-08-22 10:00:00,38497.0
2002-08-22 11:00:00,40508.0
2002-08-22 12:00:00,42258.0
2002-08-22 13:00:00,43988.0
2002-08-22 14:00:00,45740.0
2002-08-22 15:00:00,47213.0
2002-08-22 16:00:00,48285.0
2002-08-22 17:00:00,48587.0
2002-08-22 18:00:00,48302.0
2002-08-22 19:00:00,47096.0
2002-08-22 20:00:00,46092.0
2002-08-22 21:00:00,46288.0
2002-08-22 22:00:00,44692.0
2002-08-22 23:00:00,41357.0
2002-08-22 00:00:00,34327.0
