Datetime,PJME_MW
2017-07-15 01:00:00,30331.0
2017-07-15 02:00:00,28769.0
2017-07-15 03:00:00,27619.0
2017-07-15 04:00:00,26966.0
2017-07-15 05:00:00,26792.0
2017-07-15 06:00:00,27102.0
2017-07-15 07:00:00,27624.0
2017-07-15 08:00:00,29253.0
2017-07-15 09:00:00,31721.0
2017-07-15 10:00:00,34020.0
2017-07-15 11:00:00,36159.0
2017-07-15 12:00:00,37993.0
2017-07-15 13:00:00,39320.0
2017-07-15 14:00:00,40154.0
2017-07-15 15:00:00,40754.0
2017-07-15 16:00:00,41370.0
2017-07-15 17:00:00,41933.0
2017-07-15 18:00:00,42029.0
2017-07-15 19:00:00,41452.0
2017-07-15 20:00:00,39883.0
2017-07-15 21:00:00,38299.0
2017-07-15 22:00:00,37241.0
2017-07-15 23:00:00,34814.0
2017-07-15 00:00:00,32615.0
