Datetime,PJME_MW
2008-11-02 01:00:00,23744.0
2008-11-02 03:00:00,21631.0
2008-11-02 04:00:00,21560.0
2008-11-02 05:00:00,21988.0
2008-11-02 06:00:00,22803.0
2008-11-02 07:00:00,23663.0
2008-11-02 08:00:00,25223.0
2008-11-02 09:00:00,26913.0
2008-11-02 10:00:00,27755.0
2008-11-02 11:00:00,27785.0
2008-11-02 12:00:00,27717.0
2008-11-02 13:00:00,27741.0
2008-11-02 14:00:00,27676.0
2008-11-02 15:00:00,27417.0
2008-11-02 16:00:00,27746.0
2008-11-02 17:00:00,29030.0
2008-11-02 18:00:00,32012.0
2008-11-02 19:00:00,32422.0
2008-11-02 20:00:00,31886.0
2008-11-02 21:00:00,31077.0
2008-11-02 22:00:00,29419.0
2008-11-02 23:00:00,27275.0
2008-11-02 00:00:00,25369.0
