Datetime,PJME_MW
2002-07-11 01:00:00,28638.0
2002-07-11 02:00:00,26745.0
2002-07-11 03:00:00,25491.0
2002-07-11 04:00:00,24702.0
2002-07-11 05:00:00,24603.0
2002-07-11 06:00:00,25447.0
2002-07-11 07:00:00,27419.0
2002-07-11 08:00:00,30261.0
2002-07-11 09:00:00,32381.0
2002-07-11 10:00:00,33822.0
2002-07-11 11:00:00,34993.0
2002-07-11 12:00:00,35721.0
2002-07-11 13:00:00,36197.0
2002-07-11 14:00:00,36764.0
2002-07-11 15:00:00,37189.0
2002-07-11 16:00:00,37472.0
2002-07-11 17:00:00,37907.0
2002-07-11 18:00:00,37868.0
2002-07-11 19:00:00,36814.0
2002-07-11 20:00:00,35333.0
2002-07-11 21:00:00,34436.0
2002-07-11 22:00:00,34477.0
2002-07-11 23:00:00,31990.0
2002-07-11 00:00:00,31743.0
