Datetime,PJME_MW
2010-03-28 01:00:00,26254.0
2010-03-28 02:00:00,25329.0
2010-03-28 03:00:00,24872.0
2010-03-28 04:00:00,24668.0
2010-03-28 05:00:00,24787.0
2010-03-28 06:00:00,25344.0
2010-03-28 07:00:00,26290.0
2010-03-28 08:00:00,27096.0
2010-03-28 09:00:00,28396.0
2010-03-28 10:00:00,29264.0
2010-03-28 11:00:00,29572.0
2010-03-28 12:00:00,29633.0
2010-03-28 13:00:00,29495.0
2010-03-28 14:00:00,29085.0
2010-03-28 15:00:00,28687.0
2010-03-28 16:00:00,28533.0
2010-03-28 17:00:00,28683.0
2010-03-28 18:00:00,29144.0
2010-03-28 19:00:00,29866.0
2010-03-28 20:00:00,31194.0
2010-03-28 21:00:00,31338.0
2010-03-28 22:00:00,30007.0
2010-03-28 23:00:00,28093.0
2010-03-28 00:00:00,27783.0
