Datetime,PJME_MW
2003-02-12 01:00:00,30982.0
2003-02-12 02:00:00,30313.0
2003-02-12 03:00:00,30177.0
2003-02-12 04:00:00,30220.0
2003-02-12 05:00:00,30679.0
2003-02-12 06:00:00,32589.0
2003-02-12 07:00:00,36380.0
2003-02-12 08:00:00,38172.0
2003-02-12 09:00:00,38132.0
2003-02-12 10:00:00,37943.0
2003-02-12 11:00:00,37916.0
2003-02-12 12:00:00,37590.0
2003-02-12 13:00:00,37150.0
2003-02-12 14:00:00,36846.0
2003-02-12 15:00:00,36476.0
2003-02-12 16:00:00,36357.0
2003-02-12 17:00:00,37098.0
2003-02-12 18:00:00,39344.0
2003-02-12 19:00:00,41605.0
2003-02-12 20:00:00,41315.0
2003-02-12 21:00:00,40885.0
2003-02-12 22:00:00,39319.0
2003-02-12 23:00:00,36896.0
2003-02-12 00:00:00,32680.0
