Datetime,PJME_MW
2007-01-10 01:00:00,29138.0
2007-01-10 02:00:00,28320.0
2007-01-10 03:00:00,28039.0
2007-01-10 04:00:00,28168.0
2007-01-10 05:00:00,28967.0
2007-01-10 06:00:00,31463.0
2007-01-10 07:00:00,35730.0
2007-01-10 08:00:00,37896.0
2007-01-10 09:00:00,37528.0
2007-01-10 10:00:00,37330.0
2007-01-10 11:00:00,37394.0
2007-01-10 12:00:00,37085.0
2007-01-10 13:00:00,36782.0
2007-01-10 14:00:00,36562.0
2007-01-10 15:00:00,36130.0
2007-01-10 16:00:00,36227.0
2007-01-10 17:00:00,37625.0
2007-01-10 18:00:00,40838.0
2007-01-10 19:00:00,41378.0
2007-01-10 20:00:00,40875.0
2007-01-10 21:00:00,40160.0
2007-01-10 22:00:00,38382.0
2007-01-10 23:00:00,35706.0
2007-01-10 00:00:00,30977.0
