Datetime,PJME_MW
2018-02-03 01:00:00,35180.0
2018-02-03 02:00:00,34493.0
2018-02-03 03:00:00,34191.0
2018-02-03 04:00:00,34277.0
2018-02-03 05:00:00,34677.0
2018-02-03 06:00:00,35663.0
2018-02-03 07:00:00,37206.0
2018-02-03 08:00:00,38198.0
2018-02-03 09:00:00,38172.0
2018-02-03 10:00:00,37257.0
2018-02-03 11:00:00,36228.0
2018-02-03 12:00:00,35219.0
2018-02-03 13:00:00,34089.0
2018-02-03 14:00:00,33065.0
2018-02-03 15:00:00,32613.0
2018-02-03 16:00:00,32836.0
2018-02-03 17:00:00,34009.0
2018-02-03 18:00:00,36363.0
2018-02-03 19:00:00,37640.0
2018-02-03 20:00:00,37400.0
2018-02-03 21:00:00,36871.0
2018-02-03 22:00:00,35774.0
2018-02-03 23:00:00,34167.0
2018-02-03 00:00:00,36544.0
