Datetime,PJME_MW
2011-03-25 01:00:00,28622.0
2011-03-25 02:00:00,27848.0
2011-03-25 03:00:00,27631.0
2011-03-25 04:00:00,27766.0
2011-03-25 05:00:00,28755.0
2011-03-25 06:00:00,30951.0
2011-03-25 07:00:00,34991.0
2011-03-25 08:00:00,36703.0
2011-03-25 09:00:00,36227.0
2011-03-25 10:00:00,35575.0
2011-03-25 11:00:00,35000.0
2011-03-25 12:00:00,34261.0
2011-03-25 13:00:00,33485.0
2011-03-25 14:00:00,32840.0
2011-03-25 15:00:00,32185.0
2011-03-25 16:00:00,31680.0
2011-03-25 17:00:00,31878.0
2011-03-25 18:00:00,32330.0
2011-03-25 19:00:00,32767.0
2011-03-25 20:00:00,34089.0
2011-03-25 21:00:00,34462.0
2011-03-25 22:00:00,33546.0
2011-03-25 23:00:00,31791.0
2011-03-25 00:00:00,30227.0
