Datetime,PJME_MW
2002-08-19 01:00:00,37642.0
2002-08-19 02:00:00,35599.0
2002-08-19 03:00:00,34220.0
2002-08-19 04:00:00,33321.0
2002-08-19 05:00:00,33103.0
2002-08-19 06:00:00,33951.0
2002-08-19 07:00:00,35884.0
2002-08-19 08:00:00,38510.0
2002-08-19 09:00:00,41646.0
2002-08-19 10:00:00,44349.0
2002-08-19 11:00:00,46859.0
2002-08-19 12:00:00,48980.0
2002-08-19 13:00:00,50712.0
2002-08-19 14:00:00,52145.0
2002-08-19 15:00:00,53094.0
2002-08-19 16:00:00,53575.0
2002-08-19 17:00:00,53739.0
2002-08-19 18:00:00,53202.0
2002-08-19 19:00:00,52253.0
2002-08-19 20:00:00,50627.0
2002-08-19 21:00:00,50412.0
2002-08-19 22:00:00,48430.0
2002-08-19 23:00:00,44605.0
2002-08-19 00:00:00,40528.0
