Datetime,PJME_MW
2006-09-02 01:00:00,24255.0
2006-09-02 02:00:00,23008.0
2006-09-02 03:00:00,22217.0
2006-09-02 04:00:00,21849.0
2006-09-02 05:00:00,21714.0
2006-09-02 06:00:00,22070.0
2006-09-02 07:00:00,23007.0
2006-09-02 08:00:00,24175.0
2006-09-02 09:00:00,26212.0
2006-09-02 10:00:00,28370.0
2006-09-02 11:00:00,29855.0
2006-09-02 12:00:00,30494.0
2006-09-02 13:00:00,30661.0
2006-09-02 14:00:00,30398.0
2006-09-02 15:00:00,30063.0
2006-09-02 16:00:00,29631.0
2006-09-02 17:00:00,29467.0
2006-09-02 18:00:00,29561.0
2006-09-02 19:00:00,29662.0
2006-09-02 20:00:00,30168.0
2006-09-02 21:00:00,30583.0
2006-09-02 22:00:00,29720.0
2006-09-02 23:00:00,27977.0
2006-09-02 00:00:00,25962.0
