Datetime,PJME_MW
2017-08-23 01:00:00,34652.0
2017-08-23 02:00:00,32539.0
2017-08-23 03:00:00,31150.0
2017-08-23 04:00:00,30284.0
2017-08-23 05:00:00,30253.0
2017-08-23 06:00:00,31568.0
2017-08-23 07:00:00,33720.0
2017-08-23 08:00:00,35394.0
2017-08-23 09:00:00,36844.0
2017-08-23 10:00:00,38076.0
2017-08-23 11:00:00,39236.0
2017-08-23 12:00:00,40271.0
2017-08-23 13:00:00,41295.0
2017-08-23 14:00:00,42082.0
2017-08-23 15:00:00,42648.0
2017-08-23 16:00:00,42983.0
2017-08-23 17:00:00,43328.0
2017-08-23 18:00:00,43246.0
2017-08-23 19:00:00,41925.0
2017-08-23 20:00:00,39925.0
2017-08-23 21:00:00,38936.0
2017-08-23 22:00:00,36636.0
2017-08-23 23:00:00,33385.0
2017-08-23 00:00:00,37754.0
