Datetime,PJME_MW
2006-05-08 01:00:00,22302.0
2006-05-08 02:00:00,21424.0
2006-05-08 03:00:00,21061.0
2006-05-08 04:00:00,20962.0
2006-05-08 05:00:00,21440.0
2006-05-08 06:00:00,23397.0
2006-05-08 07:00:00,26827.0
2006-05-08 08:00:00,29413.0
2006-05-08 09:00:00,30561.0
2006-05-08 10:00:00,31167.0
2006-05-08 11:00:00,31660.0
2006-05-08 12:00:00,31762.0
2006-05-08 13:00:00,31698.0
2006-05-08 14:00:00,31632.0
2006-05-08 15:00:00,31360.0
2006-05-08 16:00:00,31142.0
2006-05-08 17:00:00,31007.0
2006-05-08 18:00:00,30949.0
2006-05-08 19:00:00,30738.0
2006-05-08 20:00:00,30891.0
2006-05-08 21:00:00,32106.0
2006-05-08 22:00:00,30897.0
2006-05-08 23:00:00,28052.0
2006-05-08 00:00:00,24012.0
