Datetime,PJME_MW
2015-04-22 01:00:00,22333.0
2015-04-22 02:00:00,21547.0
2015-04-22 03:00:00,21175.0
2015-04-22 04:00:00,21118.0
2015-04-22 05:00:00,21746.0
2015-04-22 06:00:00,23811.0
2015-04-22 07:00:00,26887.0
2015-04-22 08:00:00,28450.0
2015-04-22 09:00:00,28609.0
2015-04-22 10:00:00,28573.0
2015-04-22 11:00:00,28652.0
2015-04-22 12:00:00,28625.0
2015-04-22 13:00:00,28630.0
2015-04-22 14:00:00,28897.0
2015-04-22 15:00:00,29038.0
2015-04-22 16:00:00,28917.0
2015-04-22 17:00:00,28911.0
2015-04-22 18:00:00,29156.0
2015-04-22 19:00:00,29036.0
2015-04-22 20:00:00,29332.0
2015-04-22 21:00:00,30248.0
2015-04-22 22:00:00,29190.0
2015-04-22 23:00:00,26857.0
2015-04-22 00:00:00,23909.0
