Datetime,PJME_MW
2011-11-24 01:00:00,25587.0
2011-11-24 02:00:00,24566.0
2011-11-24 03:00:00,23979.0
2011-11-24 04:00:00,23857.0
2011-11-24 05:00:00,24190.0
2011-11-24 06:00:00,25116.0
2011-11-24 07:00:00,26367.0
2011-11-24 08:00:00,27269.0
2011-11-24 09:00:00,28213.0
2011-11-24 10:00:00,28825.0
2011-11-24 11:00:00,29162.0
2011-11-24 12:00:00,29097.0
2011-11-24 13:00:00,28414.0
2011-11-24 14:00:00,27406.0
2011-11-24 15:00:00,26356.0
2011-11-24 16:00:00,25737.0
2011-11-24 17:00:00,25867.0
2011-11-24 18:00:00,27298.0
2011-11-24 19:00:00,27179.0
2011-11-24 20:00:00,27087.0
2011-11-24 21:00:00,27101.0
2011-11-24 22:00:00,26720.0
2011-11-24 23:00:00,25924.0
2011-11-24 00:00:00,27367.0
