Datetime,PJME_MW
2017-12-29 01:00:00,37263.0
2017-12-29 02:00:00,36393.0
2017-12-29 03:00:00,36128.0
2017-12-29 04:00:00,36164.0
2017-12-29 05:00:00,36408.0
2017-12-29 06:00:00,37602.0
2017-12-29 07:00:00,39607.0
2017-12-29 08:00:00,41148.0
2017-12-29 09:00:00,41411.0
2017-12-29 10:00:00,40683.0
2017-12-29 11:00:00,40156.0
2017-12-29 12:00:00,39874.0
2017-12-29 13:00:00,39287.0
2017-12-29 14:00:00,37977.0
2017-12-29 15:00:00,37776.0
2017-12-29 16:00:00,38432.0
2017-12-29 17:00:00,40134.0
2017-12-29 18:00:00,42982.0
2017-12-29 19:00:00,42882.0
2017-12-29 20:00:00,42555.0
2017-12-29 21:00:00,41865.0
2017-12-29 22:00:00,40769.0
2017-12-29 23:00:00,39088.0
2017-12-29 00:00:00,38835.0
