Datetime,PJME_MW
2014-02-09 01:00:00,32615.0
2014-02-09 02:00:00,31995.0
2014-02-09 03:00:00,31656.0
2014-02-09 04:00:00,31480.0
2014-02-09 05:00:00,31542.0
2014-02-09 06:00:00,32091.0
2014-02-09 07:00:00,32957.0
2014-02-09 08:00:00,33733.0
2014-02-09 09:00:00,34828.0
2014-02-09 10:00:00,35483.0
2014-02-09 11:00:00,35573.0
2014-02-09 12:00:00,35387.0
2014-02-09 13:00:00,35155.0
2014-02-09 14:00:00,35090.0
2014-02-09 15:00:00,35238.0
2014-02-09 16:00:00,35788.0
2014-02-09 17:00:00,36892.0
2014-02-09 18:00:00,38896.0
2014-02-09 19:00:00,39954.0
2014-02-09 20:00:00,39441.0
2014-02-09 21:00:00,38497.0
2014-02-09 22:00:00,36937.0
2014-02-09 23:00:00,34919.0
2014-02-09 00:00:00,33719.0
