Datetime,PJME_MW
2002-06-11 01:00:00,28769.0
2002-06-11 02:00:00,26937.0
2002-06-11 03:00:00,25898.0
2002-06-11 04:00:00,25302.0
2002-06-11 05:00:00,25348.0
2002-06-11 06:00:00,26652.0
2002-06-11 07:00:00,29489.0
2002-06-11 08:00:00,33115.0
2002-06-11 09:00:00,35741.0
2002-06-11 10:00:00,38040.0
2002-06-11 11:00:00,40219.0
2002-06-11 12:00:00,42514.0
2002-06-11 13:00:00,44373.0
2002-06-11 14:00:00,46291.0
2002-06-11 15:00:00,47476.0
2002-06-11 16:00:00,48426.0
2002-06-11 17:00:00,48968.0
2002-06-11 18:00:00,48565.0
2002-06-11 19:00:00,47265.0
2002-06-11 20:00:00,45725.0
2002-06-11 21:00:00,44690.0
2002-06-11 22:00:00,44208.0
2002-06-11 23:00:00,40760.0
2002-06-11 00:00:00,31772.0
