Datetime,PJME_MW
2005-04-20 01:00:00,23882.0
2005-04-20 02:00:00,22805.0
2005-04-20 03:00:00,22203.0
2005-04-20 04:00:00,22076.0
2005-04-20 05:00:00,22386.0
2005-04-20 06:00:00,24266.0
2005-04-20 07:00:00,27641.0
2005-04-20 08:00:00,29957.0
2005-04-20 09:00:00,31282.0
2005-04-20 10:00:00,32256.0
2005-04-20 11:00:00,33164.0
2005-04-20 12:00:00,33921.0
2005-04-20 13:00:00,34616.0
2005-04-20 14:00:00,35074.0
2005-04-20 15:00:00,35185.0
2005-04-20 16:00:00,35197.0
2005-04-20 17:00:00,35283.0
2005-04-20 18:00:00,34817.0
2005-04-20 19:00:00,34119.0
2005-04-20 20:00:00,34106.0
2005-04-20 21:00:00,35590.0
2005-04-20 22:00:00,34026.0
2005-04-20 23:00:00,30862.0
2005-04-20 00:00:00,26018.0
