Datetime,PJME_MW
2004-05-31 01:00:00,23180.0
2004-05-31 02:00:00,21986.0
2004-05-31 03:00:00,21332.0
2004-05-31 04:00:00,21013.0
2004-05-31 05:00:00,20994.0
2004-05-31 06:00:00,21187.0
2004-05-31 07:00:00,21544.0
2004-05-31 08:00:00,22691.0
2004-05-31 09:00:00,24670.0
2004-05-31 10:00:00,26702.0
2004-05-31 11:00:00,28201.0
2004-05-31 12:00:00,28942.0
2004-05-31 13:00:00,29089.0
2004-05-31 14:00:00,28859.0
2004-05-31 15:00:00,28473.0
2004-05-31 16:00:00,28228.0
2004-05-31 17:00:00,28562.0
2004-05-31 18:00:00,28861.0
2004-05-31 19:00:00,28967.0
2004-05-31 20:00:00,29051.0
2004-05-31 21:00:00,29907.0
2004-05-31 22:00:00,29630.0
2004-05-31 23:00:00,27325.0
2004-05-31 00:00:00,24966.0
