Datetime,PJME_MW
2008-06-21 01:00:00,27977.0
2008-06-21 02:00:00,26285.0
2008-06-21 03:00:00,25186.0
2008-06-21 04:00:00,24482.0
2008-06-21 05:00:00,24187.0
2008-06-21 06:00:00,24224.0
2008-06-21 07:00:00,24785.0
2008-06-21 08:00:00,27042.0
2008-06-21 09:00:00,29888.0
2008-06-21 10:00:00,32545.0
2008-06-21 11:00:00,34663.0
2008-06-21 12:00:00,36174.0
2008-06-21 13:00:00,37237.0
2008-06-21 14:00:00,37930.0
2008-06-21 15:00:00,38574.0
2008-06-21 16:00:00,39217.0
2008-06-21 17:00:00,39698.0
2008-06-21 18:00:00,39744.0
2008-06-21 19:00:00,39179.0
2008-06-21 20:00:00,37898.0
2008-06-21 21:00:00,37192.0
2008-06-21 22:00:00,37047.0
2008-06-21 23:00:00,34918.0
2008-06-21 00:00:00,30351.0
