Datetime,PJME_MW
2012-09-17 01:00:00,22640.0
2012-09-17 02:00:00,21651.0
2012-09-17 03:00:00,21207.0
2012-09-17 04:00:00,21061.0
2012-09-17 05:00:00,21558.0
2012-09-17 06:00:00,23291.0
2012-09-17 07:00:00,26075.0
2012-09-17 08:00:00,27611.0
2012-09-17 09:00:00,28925.0
2012-09-17 10:00:00,30229.0
2012-09-17 11:00:00,31440.0
2012-09-17 12:00:00,32136.0
2012-09-17 13:00:00,32649.0
2012-09-17 14:00:00,33160.0
2012-09-17 15:00:00,33406.0
2012-09-17 16:00:00,33612.0
2012-09-17 17:00:00,33799.0
2012-09-17 18:00:00,33647.0
2012-09-17 19:00:00,33245.0
2012-09-17 20:00:00,34365.0
2012-09-17 21:00:00,33958.0
2012-09-17 22:00:00,32121.0
2012-09-17 23:00:00,29503.0
2012-09-17 00:00:00,24146.0
