Datetime,PJME_MW
2009-07-28 01:00:00,32664.0
2009-07-28 02:00:00,30445.0
2009-07-28 03:00:00,28979.0
2009-07-28 04:00:00,28256.0
2009-07-28 05:00:00,28249.0
2009-07-28 06:00:00,29651.0
2009-07-28 07:00:00,31745.0
2009-07-28 08:00:00,34800.0
2009-07-28 09:00:00,37847.0
2009-07-28 10:00:00,40789.0
2009-07-28 11:00:00,43731.0
2009-07-28 12:00:00,46087.0
2009-07-28 13:00:00,47820.0
2009-07-28 14:00:00,49069.0
2009-07-28 15:00:00,49608.0
2009-07-28 16:00:00,49995.0
2009-07-28 17:00:00,50201.0
2009-07-28 18:00:00,49683.0
2009-07-28 19:00:00,48091.0
2009-07-28 20:00:00,46299.0
2009-07-28 21:00:00,45750.0
2009-07-28 22:00:00,44619.0
2009-07-28 23:00:00,41101.0
2009-07-28 00:00:00,35678.0
