Datetime,PJME_MW
2010-06-20 01:00:00,32269.0
2010-06-20 02:00:00,30225.0
2010-06-20 03:00:00,28914.0
2010-06-20 04:00:00,27976.0
2010-06-20 05:00:00,27453.0
2010-06-20 06:00:00,27122.0
2010-06-20 07:00:00,27379.0
2010-06-20 08:00:00,29490.0
2010-06-20 09:00:00,33072.0
2010-06-20 10:00:00,36657.0
2010-06-20 11:00:00,39837.0
2010-06-20 12:00:00,42609.0
2010-06-20 13:00:00,44471.0
2010-06-20 14:00:00,45446.0
2010-06-20 15:00:00,46145.0
2010-06-20 16:00:00,46610.0
2010-06-20 17:00:00,46939.0
2010-06-20 18:00:00,47051.0
2010-06-20 19:00:00,46248.0
2010-06-20 20:00:00,44811.0
2010-06-20 21:00:00,43660.0
2010-06-20 22:00:00,43215.0
2010-06-20 23:00:00,40211.0
2010-06-20 00:00:00,34979.0
